time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:07:12.507 pm,0.034412726759910583,-0.11472952365875244,-0.07737582921981812,-0.7034277372869792,0.008040765919782448,0.16237612787003006,-0.691924060196398,1.5236663326734872,1.3514891467776957,-1.766726277141162
2024/05/15 2:07:12.517 pm,-0.01795247569680214,-0.24859091639518738,-0.11890862882137299,-0.7033280756533115,0.008339359270682392,0.16337943820007708,-0.6917856456204338,1.5226380736947893,1.3504851471368846,-1.7675778191380573
2024/05/15 2:07:12.533 pm,-0.029554538428783417,-0.1367478370666504,0.02921084500849247,-0.7025744935674652,0.009455381950970706,0.16559407824784744,-0.6920104148324924,1.5134845067373428,1.349024460983443,-1.7632200610927533
2024/05/15 2:07:12.541 pm,0.10347991436719894,0.04159614443778992,0.15298870205879211,-0.7026676491317395,0.009979279884218564,0.16541974783941799,-0.6919501169472055,1.5145254902542464,1.3500004843735136,-1.764748745413336
2024/05/15 2:07:12.547 pm,0.10347991436719894,0.04159614443778992,0.15298870205879211,-0.7026676491317395,0.009979279884218564,0.16541974783941799,-0.6919501169472055,1.5145254902542464,1.3500004843735136,-1.764748745413336
2024/05/15 2:07:12.558 pm,0.1302390843629837,0.15017881989479065,0.20593687891960144,-0.7031675810432318,0.010395108199526193,0.16441435749882052,-0.6916757486926375,1.5205963831870408,1.3519388107764605,-1.7699473598170117
2024/05/15 2:07:12.568 pm,0.0606236606836319,0.12995122373104095,0.14937517046928406,-0.7036212690393275,0.010611203909034752,0.16327173459982147,-0.6914816706657326,1.5261511672249541,1.3537949097911781,-1.7741483974491365
2024/05/15 2:07:12.578 pm,-0.04162095487117767,0.04849737137556076,0.03954906389117241,-0.7037097386531616,0.010636202577746274,0.16263919674186947,-0.6915402981130416,1.5271296589784815,1.354723801357961,-1.7742434188253147
2024/05/15 2:07:12.588 pm,-0.10709875822067261,0.026799533516168594,-0.05303679779171944,-0.7034547491941308,0.010428539983329198,0.16255370496623206,-0.6918229481433693,1.523762516844259,1.3546103056229029,-1.770457588078805
2024/05/15 2:07:12.598 pm,-0.07192984968423843,0.003901940770447254,-0.08558382093906403,-0.7031517448762205,0.010056746363208253,0.16274537409797935,-0.6920914357926327,1.5198842252283877,1.3538717392589963,-1.7663310371826946
2024/05/15 2:07:12.608 pm,-0.041589826345443726,-0.0074442122131586075,-0.06924037635326385,-0.7029773971556688,0.009745230193913051,0.16301701636461557,-0.6922090601716747,1.517737895438572,1.353073769567901,-1.7641383308822707
2024/05/15 2:07:12.618 pm,-0.06022023409605026,-0.022831158712506294,-0.032050129026174545,-0.7028074688140701,0.009574727014716192,0.16324410719347593,-0.6923304752337246,1.5156260086789273,1.352538182978386,-1.7621148203800152
2024/05/15 2:07:12.628 pm,-0.09259861707687378,-0.06466520577669144,0.016928721219301224,-0.7025132884177344,0.009622950354327312,0.16342935845626355,-0.6925845176997535,1.5118477844211091,1.3523946276506893,-1.7586732694712561
2024/05/15 2:07:12.638 pm,-0.057979121804237366,-0.06858298182487488,0.0839407816529274,-0.7021699781704662,0.009958911779758302,0.16353341355976855,-0.6929033206398811,1.507337788446876,1.352782882624865,-1.7547887932429687
2024/05/15 2:07:12.648 pm,-0.020500654354691505,-0.03650311380624771,0.1378568708896637,-0.7019787577706792,0.0104961841265807,0.1633421111159384,-0.6931342993076757,1.5046315314039662,1.3538534675171596,-1.752563955302178
2024/05/15 2:07:12.658 pm,-0.0097212428227067,-0.074137844145298,0.15878932178020477,-0.701891529557903,0.01117818574539123,0.1629895865933198,-0.6932949071909289,1.5031710936167904,1.3553426431807793,-1.7515556853272807
2024/05/15 2:07:12.668 pm,-0.019453398883342743,-0.14577867090702057,0.12325546145439148,-0.701751670483395,0.012081770739218024,0.16285756302332008,-0.6934522606593722,1.5010502984726954,1.356836482081001,-1.750520788935494
2024/05/15 2:07:12.678 pm,-0.01846376806497574,-0.1928902566432953,0.038920339196920395,-0.7015463264188684,0.012975803999351327,0.16319129833687543,-0.6935653735722642,1.4982664544235158,1.3576564511448783,-1.7494859352685315
2024/05/15 2:07:12.688 pm,-0.05142081901431084,-0.08123566210269928,-0.029858095571398735,-0.7013205941334658,0.013478447897523867,0.1636758161440822,-0.6936700300010558,1.4953726790087107,1.3577074690843722,-1.748006679799433
2024/05/15 2:07:12.698 pm,-0.0886550098657608,0.008264664560556412,-0.10473553091287613,-0.7010564094890674,0.013299093764450074,0.16402878461206746,-0.6938571296789195,1.4920770462914055,1.356982832682227,-1.7449698311110127
2024/05/15 2:07:12.708 pm,-0.1462443321943283,0.03246023878455162,-0.1556997299194336,-0.7006811855818065,0.012640013178894753,0.16440996986826142,-0.6941580819854534,1.487492985896247,1.3555476250022274,-1.740006966996817
2024/05/15 2:07:12.718 pm,-0.21253865957260132,-0.03700379282236099,-0.14978884160518646,-0.7000626824933741,0.011912740056862632,0.16495753594534748,-0.6946649251673069,1.4799107537478695,1.353798317984372,-1.7321911223097721
2024/05/15 2:07:12.728 pm,-0.23708981275558472,-0.144180566072464,-0.07655123621225357,-0.6992006641115955,0.01164058576912193,0.16571998177000186,-0.6953558708651447,1.4692428542358325,1.3523933789779499,-1.7222458333413
2024/05/15 2:07:12.738 pm,-0.23847359418869019,-0.15006189048290253,0.02170502208173275,-0.6982389169903582,0.011858389793850975,0.16637124977410211,-0.6961626802234994,1.4571044930962387,1.3518255621464565,-1.7113618579544658
2024/05/15 2:07:12.748 pm,-0.20439667999744415,-0.19525830447673798,0.10346446186304092,-0.697324362741239,0.012482853349854125,0.16676779399730995,-0.6969731939223339,1.4452149268230883,1.3521697591275228,-1.7009319299933432
2024/05/15 2:07:12.758 pm,-0.21321573853492737,-0.3234732747077942,0.16791722178459167,-0.6963984308423851,0.013655071683994971,0.16718592355107303,-0.6977762225059078,1.4328309977644753,1.3532334561484514,-1.6908142935280086
2024/05/15 2:07:12.769 pm,-0.34418922662734985,-0.7507645487785339,0.19416993856430054,-0.6950087662552734,0.01585821520337454,0.16834697003946958,-0.6988352813571288,1.4143135769453197,1.3546568631666547,-1.6771032194720494
2024/05/15 2:07:12.777 pm,-0.6467949151992798,-1.5458279848098755,0.053155556321144104,-0.6923247162617401,0.019912843493896045,0.17183650260470243,-0.7005442448112469,1.3799411388672667,1.3552126310580497,-1.6535513944172215
2024/05/15 2:07:12.787 pm,-0.9677526354789734,-2.5928962230682373,-0.2540399134159088,-0.6876583123188053,0.02608937144139746,0.17942071755210828,-0.7030317298609978,1.324153827398469,1.3524323562104892,-1.6175814541576214
2024/05/15 2:07:12.798 pm,-1.0282009840011597,-3.556212902069092,-0.3408302068710327,-0.6812322850634173,0.03499798974872994,0.19130759267158348,-0.7057613439944114,1.253402001277899,1.346566230187192,-1.5768769058446688
2024/05/15 2:07:12.809 pm,-0.6714632511138916,-3.8836843967437744,-0.19819022715091705,-0.6744016236132019,0.04653635248896307,0.20532408213625275,-0.7077137767088517,1.1837542240088899,1.3408415674140988,-1.5442549917439379
2024/05/15 2:07:12.819 pm,0.1781034767627716,-3.4845166206359863,0.207519993185997,-0.6694894920038961,0.05941010181353113,0.21796616401601893,-0.7076333850281652,1.1359541785181133,1.3396526030514615,-1.533469981608569
2024/05/15 2:07:12.828 pm,1.1811120510101318,-2.8391165733337402,0.8336219787597656,-0.6682305746727314,0.07310310117564088,0.22652853291645353,-0.7048467013508056,1.1216710506832324,1.3472622173339837,-1.551373047350671
2024/05/15 2:07:12.838 pm,1.8909581899642944,-2.261784791946411,1.472765564918518,-0.6703442417646543,0.08773740485154745,0.23034517662486087,-0.6999156746439148,1.1382392181137748,1.364462842280998,-1.5944258665205608
2024/05/15 2:07:12.848 pm,2.1180531978607178,-1.6747803688049316,2.038341760635376,-0.674349508967282,0.10294926995615668,0.22986282463439797,-0.6941306553310015,1.1776108140264117,1.3888962835087508,-1.6547446942156165
2024/05/15 2:07:12.858 pm,1.802749752998352,-1.0534861087799072,2.494588613510132,-0.6784263807195746,0.11771517208736938,0.22549478983877383,-0.6892263313317876,1.225055130446626,1.417459774304875,-1.7167968880871198
2024/05/15 2:07:12.868 pm,1.0577210187911987,-0.4883037209510803,2.6982407569885254,-0.6809708846238522,0.13084880447156913,0.21820725432311633,-0.6866897837723666,1.2555383047447615,1.446909327754046,-1.7553117243035063
2024/05/15 2:07:12.878 pm,-0.033218879252672195,0.16365942358970642,2.871037244796753,-0.6807008888567558,0.14153933784227005,0.20886217815177066,-0.6877423330096155,1.2159105375242376,1.4750316177914473,-1.7172557438951328
2024/05/15 2:07:12.887 pm,-1.2989811897277832,1.165608525276184,3.10965895652771,-0.6768777614811011,0.148810875992824,0.1968354367554886,-0.6935038886710925,0.9904376003070477,1.4989091161364838,-1.4845834657515609
2024/05/15 2:07:12.898 pm,-2.5163347721099854,2.4546337127685547,3.4444005489349365,-0.6693974609658072,0.15161588434907236,0.18070864048472327,-0.7044601720400838,0.4552787164364453,1.506353844201168,-0.9299446340341609
2024/05/15 2:07:12.908 pm,-3.2574100494384766,3.887903928756714,3.397141456604004,-0.6590563544149725,0.1490091679169926,0.15978634800163988,-0.7196591174179637,-0.04434371017504581,1.483718145307501,-0.3963300421799116
2024/05/15 2:07:12.918 pm,-3.3662991523742676,4.252795696258545,2.6184775829315186,-0.6477096795371186,0.14149126170206638,0.13755776450186014,-0.7358873929440546,-0.24359320200317408,1.4458890100750077,-0.15443481921677468
2024/05/15 2:07:12.928 pm,-2.971895933151245,3.6327626705169678,1.2305694818496704,-0.6369968332132417,0.13072157183602773,0.11950357064547477,-0.7502438262411815,-0.2771929862342959,1.4096828363320983,-0.07972154484136716
2024/05/15 2:07:12.938 pm,-2.108574151992798,1.7575469017028809,-0.7620975971221924,-0.6286932080987662,0.1195934224133274,0.1112325274998324,-0.7603088712142555,-0.22811605729911466,1.3840170552336535,-0.10123640070612497
2024/05/15 2:07:12.948 pm,-1.3573038578033447,-1.0191373825073242,-3.125113010406494,-0.623590717778006,0.11111274577240794,0.11836993442924999,-0.7647072349855257,-0.11243492201007263,1.37062981753581,-0.2151982549821361
2024/05/15 2:07:12.957 pm,-1.643601894378662,-3.5065901279449463,-5.343683242797852,-0.6188434264610502,0.10575865153996322,0.1428333354318334,-0.7651449105154234,0.07046343652989258,1.3569483084664982,-0.4259134001708736
2024/05/15 2:07:12.968 pm,-2.359666109085083,-4.147356033325195,-6.3629560470581055,-0.611011930886694,0.10095312877644572,0.17898978146807243,-0.7644839443702459,0.26962535882276245,1.326702724302466,-0.6711841132826131
2024/05/15 2:07:12.978 pm,-1.9761545658111572,-2.5505900382995605,-5.559287071228027,-0.6018028656185525,0.09357062453447146,0.2139336472503571,-0.7637475930655289,0.41766530076064523,1.284466063411728,-0.8606504118398677
2024/05/15 2:07:12.989 pm,-0.09704136103391647,-1.2250871658325195,-4.083512306213379,-0.5978065039760877,0.08455995267577686,0.23797631462649854,-0.7608182303557592,0.5219993570849782,1.25288605860106,-0.9881680145485786
2024/05/15 2:07:12.998 pm,2.224148988723755,-1.9296085834503174,-3.0914337635040283,-0.601457039565943,0.08084063756452953,0.255631194310658,-0.7525735631489645,0.6143482556653764,1.24255917570088,-1.1014744710103035
2024/05/15 2:07:13.008 pm,4.04526948928833,-3.1069905757904053,-2.1822187900543213,-0.6111136498674937,0.0865133529364611,0.27182840604891617,-0.7383528526662665,0.7095603111424293,1.2515383965250695,-1.228666960787476
2024/05/15 2:07:13.018 pm,5.014222145080566,-3.9280784130096436,-1.4383721351623535,-0.623701320254735,0.10033710706090014,0.28725518758514135,-0.7200094704178212,0.8142029614086134,1.2723226095941742,-1.375855663445358
2024/05/15 2:07:13.028 pm,5.334251403808594,-3.610704183578491,-0.24828119575977325,-0.6370708683705719,0.1190044840982844,0.2999846408980197,-0.6999913581665843,0.9325300766820758,1.2989889550870137,-1.5398763882776458
2024/05/15 2:07:13.038 pm,4.204951286315918,-1.8340739011764526,1.6613757610321045,-0.6493847376536449,0.1382612587524413,0.3032236463487865,-0.6835487568575558,1.0467411360334864,1.331987481713026,-1.686423330629046
2024/05/15 2:07:13.048 pm,1.6299947500228882,0.06806252896785736,3.0947892665863037,-0.656435022539424,0.1537390016239086,0.2957260565953607,-0.6767595781660526,1.1034515107949607,1.3676003711126605,-1.753785793067419
2024/05/15 2:07:13.057 pm,-1.4773503541946411,1.7443370819091797,4.002785682678223,-0.6552658063080875,0.16239159475945905,0.28036142486734844,-0.6823878521785145,1.0251745841185453,1.3993997525997874,-1.6644588353313474
2024/05/15 2:07:13.068 pm,-4.786367893218994,1.5303761959075928,4.2768635749816895,-0.643324539364455,0.16556681077310217,0.2624545412590287,-0.6998848229316006,0.7339119811590205,1.4119705974603793,-1.3508780704036818
2024/05/15 2:07:13.078 pm,-6.996647834777832,-1.4833215475082397,3.4239659309387207,-0.618879886024197,0.16968696859390828,0.25298095854344793,-0.7240128409316013,0.36508312993906167,1.380822156112342,-0.9749394881520459
2024/05/15 2:07:13.087 pm,-7.432799816131592,-5.0386457443237305,1.9901607036590576,-0.5851048506032074,0.18080531050012616,0.2594012548013751,-0.7467749214561805,0.13329443157943976,1.3158843942319267,-0.7717187862926559
2024/05/15 2:07:13.098 pm,-4.303584575653076,-4.132238388061523,0.9513826370239258,-0.5540503554599874,0.19540576492474823,0.2738104416577069,-0.7614936356534655,0.018755462009817737,1.2558723087209904,-0.7039658566961128
2024/05/15 2:07:13.108 pm,-0.339493989944458,-2.2164857387542725,-0.4507552981376648,-0.540638503684662,0.2048415075743699,0.2834672307028093,-0.7651120386135708,-0.020952617975185175,1.2328265192784773,-0.6947786060612807
2024/05/15 2:07:13.118 pm,2.456718683242798,-1.4469196796417236,-2.110384702682495,-0.5441976057211773,0.20985044303528308,0.29178677492695254,-0.7580714715248011,-0.0018269590128258083,1.245463900813308,-0.7335435574046253
2024/05/15 2:07:13.128 pm,2.809635877609253,-2.2508885860443115,-3.816948175430298,-0.5549833356885265,0.21232891077086746,0.3049950806611384,-0.7442365261035201,0.07638950142255127,1.2716766972425042,-0.8342633592565563
2024/05/15 2:07:13.137 pm,1.8002104759216309,-2.9638805389404297,-4.889135360717773,-0.5642267418292326,0.21366206115279318,0.32631791811579264,-0.7276767049940227,0.20756315294841285,1.2891272126434694,-0.9993696533643807
2024/05/15 2:07:13.148 pm,0.5202434659004211,-1.7702244520187378,-4.604267597198486,-0.5691887111505715,0.21080487138574475,0.34970677824065727,-0.7136460953531698,0.35386133987712315,1.2864255992598868,-1.1777287526686884
2024/05/15 2:07:13.158 pm,0.24079111218452454,-0.03013072907924652,-3.2411282062530518,-0.5729011988300754,0.2029485104165928,0.36588347528951554,-0.7047875238569229,0.47146657553446636,1.273248378665814,-1.3091833166082405
2024/05/15 2:07:13.168 pm,1.2227648496627808,0.16903340816497803,-1.8052088022232056,-0.5779947607223728,0.19644135924893694,0.37360004169741856,-0.6983952051376318,0.5538535337112174,1.2667020339309587,-1.3939066893241336
2024/05/15 2:07:13.178 pm,2.98848295211792,-0.38704103231430054,-0.8176609873771667,-0.5863662633277907,0.1969237051818012,0.3763099200478481,-0.6897728576239595,0.6256924811343929,1.276918338987373,-1.4700589817749303
2024/05/15 2:07:13.188 pm,4.246097087860107,-0.5718866586685181,0.09058614820241928,-0.5983938183144578,0.20465234330558624,0.3754780326970484,-0.6775386337470642,0.7101993153863851,1.303750947565055,-1.5636636739620537
2024/05/15 2:07:13.198 pm,4.1428751945495605,0.13092929124832153,1.3156834840774536,-0.611522153672575,0.21558231042309325,0.36948410846594976,-0.6656173596388663,0.8032182396195461,1.3395783350427926,-1.6623685752150816
2024/05/15 2:07:13.208 pm,2.8618247509002686,1.2716999053955078,2.722034454345703,-0.622458008718156,0.22617649737805448,0.356624122535191,-0.6589457281895823,0.8712049093118086,1.378940639559421,-1.7249053321160985
2024/05/15 2:07:13.218 pm,1.1215349435806274,2.1621508598327637,3.807270050048828,-0.6282040848805234,0.2341652778074389,0.33793937194109774,-0.6605477981372063,0.8508771667687945,1.4169239418309632,-1.6864525160314423
2024/05/15 2:07:13.228 pm,0.2110843062400818,2.0322611331939697,4.061246871948242,-0.6289953063305416,0.24033810294721192,0.31698015679377745,-0.6679268335379022,0.6949325747551461,1.449152476965779,-1.5066628916566809
2024/05/15 2:07:13.238 pm,0.2712025046348572,0.26366350054740906,3.4972121715545654,-0.6269315807536219,0.24880570355825316,0.2999561849879357,-0.6745953047241627,0.42165743345313406,1.471880536575356,-1.2196819293407346
2024/05/15 2:07:13.248 pm,-0.34108278155326843,-2.158721923828125,1.6309843063354492,-0.6224274107605606,0.26016565692878346,0.29368780780652876,-0.6772335768122542,0.14609474780939358,1.4799074244055568,-0.9517864178051825
2024/05/15 2:07:13.258 pm,-2.1973929405212402,-5.151569366455078,-1.02864408493042,-0.6123574231279624,0.27179535305275937,0.3055815858048617,-0.6765838080077653,0.06312405919040473,1.4681212597984643,-0.9054147772217478
2024/05/15 2:07:13.268 pm,-4.047230243682861,-6.97152042388916,-3.2914910316467285,-0.5947771750796227,0.280903164256177,0.33626886431509145,-0.6739858235304769,0.1573072618058725,1.4340203867916466,-1.062783199032541
2024/05/15 2:07:13.277 pm,-3.090916395187378,-5.7774882316589355,-3.8471243381500244,-0.5747550880107223,0.2857706403642248,0.3744842622146339,-0.6691438343221902,0.266435339809069,1.3873500255098155,-1.242393634049046
2024/05/15 2:07:13.288 pm,-0.6801938414573669,-1.1509073972702026,-2.6379430294036865,-0.5670342707354427,0.2837837642402437,0.39705904054663155,-0.6635384137592917,0.3598226355048756,1.3599582191179123,-1.3705286260495522
2024/05/15 2:07:13.298 pm,1.4921983480453491,0.25029006600379944,-1.7112812995910645,-0.5709187721236911,0.27976164574470963,0.4048085534155751,-0.6572027103150041,0.45828889629161995,1.3555253355468408,-1.4753220488614727
2024/05/15 2:07:13.308 pm,2.056875705718994,1.0314598083496094,-0.34081342816352844,-0.5798405239610074,0.2783024106098603,0.40349679817167144,-0.6507865580942729,0.5493032937110265,1.3669397154746041,-1.5611611022997045
2024/05/15 2:07:13.318 pm,1.8209270238876343,1.0334813594818115,0.5569669008255005,-0.588180845794729,0.27917890188414396,0.3972990097968462,-0.6467270986728075,0.6094849750303213,1.3840848250338669,-1.6117843573898214
2024/05/15 2:07:13.328 pm,1.3882962465286255,1.3701733350753784,1.5676840543746948,-0.5942250095425502,0.28167663520965297,0.38814532406925356,-0.6456764446234992,0.6253296841537073,1.4033711899203969,-1.6159397160309787
2024/05/15 2:07:13.338 pm,0.8025879859924316,2.149874448776245,2.561995029449463,-0.59815974542148,0.28441320084443744,0.37462432398765116,-0.6488224811138649,0.5728977334186826,1.4243451943690986,-1.5452804663962367
2024/05/15 2:07:13.348 pm,0.32627031207084656,2.788010597229004,3.1237857341766357,-0.6004294245341497,0.2858502318913549,0.3568751817783944,-0.6560596881417221,0.4335280863486534,1.4431227101311406,-1.3791782028900845
2024/05/15 2:07:13.358 pm,0.6261864900588989,2.6543796062469482,3.0164794921875,-0.602126187724919,0.2867168075635846,0.3375759997579861,-0.6642890495055104,0.2277163834938185,1.457149013716299,-1.1437166904936653
2024/05/15 2:07:13.368 pm,1.5157731771469116,1.9509130716323853,2.1695408821105957,-0.6056649170130106,0.28869941901961166,0.32018175453748127,-0.6688095542182156,0.016816588458167442,1.4709705084863771,-0.9081966497941587
2024/05/15 2:07:13.378 pm,1.8891850709915161,0.44124460220336914,0.6603260040283203,-0.6115307785518302,0.29162076233926965,0.30885343211226585,-0.6675305404736547,-0.14039130221350415,1.4879123470016806,-0.7374537356337217
2024/05/15 2:07:13.388 pm,0.9315195679664612,-1.9810500144958496,-1.1615331172943115,-0.6157201975550497,0.2956675737960023,0.3097701976101258,-0.6614467246185269,-0.14351439945698752,1.5031109820042918,-0.741827621988169
2024/05/15 2:07:13.398 pm,-1.0393736362457275,-4.138697147369385,-2.8206944465637207,-0.6137696249501361,0.29959634329094725,0.32607284979890616,-0.6536095938568748,0.12797878764457288,1.5031357675515953,-1.0451244147544818
2024/05/15 2:07:13.408 pm,-3.2346415519714355,-4.63518762588501,-3.68026065826416,-0.6040140664123772,0.30055716918956643,0.3538701420429812,-0.6477718226028255,0.4018009320129741,1.4732179005372175,-1.3652346496723513
2024/05/15 2:07:13.418 pm,-3.9560322761535645,-3.7332708835601807,-3.7587625980377197,-0.5894381948418983,0.29622721265189583,0.38473820789566743,-0.6455916085913714,0.5015506555545367,1.422420983766697,-1.509348109825905
2024/05/15 2:07:13.427 pm,-2.3407952785491943,0.25713756680488586,-2.504688024520874,-0.5804222679713993,0.2862839817280923,0.40470983898982793,-0.6460351217615279,0.5517776710003616,1.379035837355594,-1.5779328890967628
2024/05/15 2:07:13.438 pm,-0.878370463848114,1.204730749130249,-1.6020350456237793,-0.5798907273989148,0.2741159688717317,0.41096606168976657,-0.6478381374392295,0.6009749692137142,1.3542968098842185,-1.6189158881549144
2024/05/15 2:07:13.448 pm,0.3536253571510315,1.4762892723083496,-0.3408988118171692,-0.5833699989656553,0.2663297804341783,0.4105312635716881,-0.6482376875965317,0.6455582534082446,1.3467131248919655,-1.6505925017733514
2024/05/15 2:07:13.458 pm,0.9191936254501343,0.9197037816047668,0.6715109348297119,-0.5877690100369337,0.2641824055685669,0.4053392396161449,-0.64840992068447,0.6686608380652374,1.3530996111773692,-1.6614123158828948
2024/05/15 2:07:13.468 pm,1.915988802909851,-0.3690528869628906,0.8967572450637817,-0.5918125836796996,0.2683621456533056,0.39978982707874555,-0.6464579226046411,0.6819473934391297,1.369162998447665,-1.6715711530015829
2024/05/15 2:07:13.477 pm,2.957334041595459,-2.174529552459717,0.44340571761131287,-0.5962714758669262,0.27948200645250126,0.39792620624037783,-0.6387526853712228,0.7247386101421049,1.3926081173199196,-1.728117374911543
2024/05/15 2:07:13.488 pm,2.784172296524048,-4.007745265960693,-0.2700851857662201,-0.5994424942160429,0.2955380755442119,0.40253636859449876,-0.6255322345735833,0.8136615743611013,1.414887726960139,-1.8496002772937472
2024/05/15 2:07:13.498 pm,1.1512919664382935,-5.857905387878418,-1.1384506225585938,-0.5965754060031934,0.3128703004756638,0.4165317532369911,-0.6105009148144428,0.8937053946629365,1.4227455784939949,-1.980814563054319
2024/05/15 2:07:13.508 pm,0.11201527714729309,-6.23895788192749,-1.6694961786270142,-0.5871723773499304,0.3284967752328663,0.43857577472716447,-0.595793443694895,0.9173671904965544,1.4144857855058763,-2.067911111949719
2024/05/15 2:07:13.518 pm,0.4702863395214081,-3.960523843765259,-1.2377474308013916,-0.5787459587465111,0.34011632168836536,0.4577878843222144,-0.5829273154932603,0.9334260877989828,1.404085585698675,-2.1371281850512265
2024/05/15 2:07:13.528 pm,1.0102145671844482,-1.3246101140975952,-0.7292429804801941,-0.5765290304360321,0.34652780266029215,0.4668858873022579,-0.5740646991985601,0.9758922033172764,1.4003420530199153,-2.206644254153471
2024/05/15 2:07:13.537 pm,1.0484689474105835,0.5246627926826477,-0.08300747722387314,-0.5796019037672268,0.34890371133554876,0.4671834737336365,-0.569269330204609,1.0403021479459453,1.402689373396126,-2.2755635526589892
2024/05/15 2:07:13.548 pm,0.4414309859275818,1.4253932237625122,0.7444753646850586,-0.583584526218249,0.3486026923510857,0.4619319093544514,-0.5696702562571375,1.0803440511122269,1.4091453523983901,-2.305580910316372
2024/05/15 2:07:13.558 pm,-0.041296809911727905,1.6613572835922241,1.748878836631775,-0.5855370126335913,0.34826575163753315,0.4534889570568267,-0.5746348251067293,1.0693338642660195,1.4210520652164644,-2.278742710754089
2024/05/15 2:07:13.567 pm,-0.349168062210083,2.1473913192749023,2.6398086547851562,-0.5852691645148989,0.3487770104746056,0.44184476536547895,-0.5835990534736181,0.994029403025174,1.4390626013239414,-2.1834502463072636
2024/05/15 2:07:13.578 pm,0.012255394831299782,1.524538516998291,2.750964641571045,-0.5841103616472494,0.3505674860551335,0.42839336871134615,-0.5936300639867759,0.8647309578021263,1.4598567612930073,-2.0334300729733537
2024/05/15 2:07:13.587 pm,0.4143298268318176,0.5021469593048096,2.1377949714660645,-0.582487422360069,0.35548696272036,0.4176239094261555,-0.5999397189640647,0.7179168333830585,1.4794891082179422,-1.8760480281129055
2024/05/15 2:07:13.598 pm,0.544836699962616,-0.4831312596797943,0.9269586205482483,-0.5812391183321414,0.3609748066723398,0.4119394156248247,-0.6018008381626165,0.6086070863162936,1.4930577596376657,-1.7660310843703972
2024/05/15 2:07:13.608 pm,-0.16802263259887695,-0.9991868734359741,-0.4060048758983612,-0.5798827827814697,0.3647018053731527,0.4129942918166229,-0.6001369867551808,0.590960223858508,1.496721841020154,-1.7563877637267935
2024/05/15 2:07:13.619 pm,-1.4330108165740967,-1.1178948879241943,-1.8412576913833618,-0.5774100656418829,0.3628903627337925,0.42083753627624654,-0.5981672320236071,0.6388198221804265,1.483720946185168,-1.8148367501639628
2024/05/15 2:07:13.628 pm,-2.313629627227783,-1.0118939876556396,-2.5761842727661133,-0.5732053265550893,0.3555807054244183,0.4346022379951971,-0.5967571566926757,0.68711807883339,1.454120573670979,-1.8751560265174787
2024/05/15 2:07:13.638 pm,-2.1681876182556152,1.2160660028457642,-2.0672547817230225,-0.5706943218202778,0.34371261479726123,0.4454849606267447,-0.59809103837048,0.7139275720445363,1.421607147286505,-1.9017415018441064
2024/05/15 2:07:13.647 pm,-1.9308547973632812,2.3421247005462646,-1.226081132888794,-0.5714992878954104,0.32864465665519776,0.448679690473984,-0.6033803178919881,0.7266913501023428,1.394929284466812,-1.8956932052476214
2024/05/15 2:07:13.658 pm,-1.7465652227401733,2.7500364780426025,0.052492666989564896,-0.5727709811736781,0.3149110654628242,0.4459522198888809,-0.6114662935058566,0.7125857230574423,1.3772633574185114,-1.8547442099047438
2024/05/15 2:07:13.667 pm,-1.3691298961639404,2.3891701698303223,1.2371063232421875,-0.5725197077058588,0.30530893395374586,0.4389864450954213,-0.6215292642393925,0.6619854262860455,1.369101561014104,-1.7767912684381375
2024/05/15 2:07:13.677 pm,-0.48779749870300293,2.2522401809692383,2.269561529159546,-0.5719002150516955,0.3011327695534668,0.42829432884888163,-0.6315166771452815,0.5874843743480387,1.3718530130889468,-1.6773140540376956
2024/05/15 2:07:13.688 pm,0.6060372591018677,2.303685426712036,2.8620667457580566,-0.5729101612977869,0.3012465430096446,0.41328133708138226,-0.6404866607616606,0.4958541658161141,1.385500440929131,-1.5602393256208913
2024/05/15 2:07:13.698 pm,1.8737293481826782,1.539964199066162,2.8594186305999756,-0.5765339534809968,0.3059904101702207,0.3964211032014585,-0.6456228432911295,0.39676439712129374,1.4096817170159375,-1.4400290226379902
2024/05/15 2:07:13.708 pm,2.5883898735046387,0.8380764722824097,2.138047695159912,-0.582424459714651,0.31370856161544436,0.38090601264460433,-0.6459717194579134,0.2986710890558848,1.4399085290793927,-1.3279492680696916
2024/05/15 2:07:13.718 pm,2.051140546798706,-1.2658977508544922,0.714823842048645,-0.5876127206204546,0.323222479087025,0.3727375622105276,-0.6413309133182182,0.22942907958175493,1.4674325892112192,-1.2599841112747348
2024/05/15 2:07:13.727 pm,0.21853357553482056,-3.8868541717529297,-1.4115723371505737,-0.5871963467146982,0.33263024921144885,0.3792966267493211,-0.6330021698238397,0.2665415523917017,1.4782883330963514,-1.322867885648049
2024/05/15 2:07:13.738 pm,-2.012571096420288,-6.454193592071533,-3.4738876819610596,-0.5782396801128137,0.3399920242552362,0.4039268118669971,-0.6220029208198739,0.41569468054437225,1.4611725500711494,-1.5254085010819718
2024/05/15 2:07:13.748 pm,-1.8492810726165771,-5.538970470428467,-4.171903133392334,-0.564523100667864,0.3439790633735541,0.4385895418691365,-0.6087951023430617,0.5449120415386226,1.4229392192600503,-1.721338461418577
